Time (s),Voltage (V)
76.8,0.0
76.84,-0.0040000000000000036
76.88,-0.007999999999999993
76.92,-0.007999999999999993
76.96000000000001,-0.007999999999999993
77.0,-0.0040000000000000036
77.04,-0.0040000000000000036
77.08,0.0
77.12,0.0040000000000000036
77.16,0.0
77.2,0.0
77.24,0.0
77.28,-0.0040000000000000036
77.32000000000001,-0.0040000000000000036
77.36,0.0040000000000000036
77.4,0.0040000000000000036
77.44,-0.0040000000000000036
77.48,-0.0040000000000000036
77.52,0.0
77.56,-0.007999999999999993
77.60000000000001,-0.007999999999999993
77.64,-0.0040000000000000036
77.68,-0.0040000000000000036
77.72,-0.0040000000000000036
77.76,-0.0040000000000000036
77.8,-0.0040000000000000036
77.84,-0.0040000000000000036
77.88,-0.007999999999999993
77.92,-0.0040000000000000036
77.96000000000001,-0.0040000000000000036
78.0,-0.0040000000000000036
78.04,0.0
78.08,-0.0040000000000000036
78.12,-0.007999999999999993
78.16,-0.007999999999999993
78.2,-0.007999999999999993
78.24,-0.007999999999999993
78.28,-0.007999999999999993
78.32000000000001,-0.0040000000000000036
78.36,-0.0040000000000000036
78.4,-0.0040000000000000036
78.44,0.0
78.48,0.0
78.52,-0.0040000000000000036
78.56,-0.0040000000000000036
78.60000000000001,0.0040000000000000036
78.64,0.0
78.68,-0.0040000000000000036
78.72,0.0
78.76,0.0
78.8,-0.007999999999999993
78.84,-0.0040000000000000036
78.88,-0.0040000000000000036
78.92,-0.0040000000000000036
78.96000000000001,-0.0040000000000000036
79.0,-0.0040000000000000036
79.04,-0.0040000000000000036
79.08,-0.007999999999999993
79.12,-0.0040000000000000036
79.16,-0.007999999999999993
79.2,-0.007999999999999993
79.24,-0.0040000000000000036
79.28,0.0040000000000000036
79.32000000000001,-0.0040000000000000036
79.36,-0.0040000000000000036
79.4,-0.0040000000000000036
79.44,-0.007999999999999993
79.48,-0.007999999999999993
79.52,-0.007999999999999993
79.56,-0.007999999999999993
79.60000000000001,-0.007999999999999993
79.64,-0.007999999999999993
79.68,-0.0040000000000000036
79.72,-0.0040000000000000036
79.76,-0.007999999999999993
79.8,-0.0040000000000000036
79.84,0.0040000000000000036
79.88,-0.0040000000000000036
79.92,-0.0040000000000000036
79.96000000000001,0.0040000000000000036
80.0,0.0040000000000000036
80.04,-0.0040000000000000036
80.08,-0.0040000000000000036
80.12,-0.0040000000000000036
80.16,-0.0040000000000000036
80.2,-0.007999999999999993
80.24,-0.0040000000000000036
80.28,-0.0040000000000000036
80.32000000000001,-0.0040000000000000036
80.36,0.0
80.4,-0.0040000000000000036
80.44,-0.0040000000000000036
80.48,-0.0040000000000000036
80.52,0.0
80.56,0.0
80.60000000000001,-0.0040000000000000036
80.64,-0.0040000000000000036
80.68,0.0
80.72,-0.0040000000000000036
80.76,-0.007999999999999993
80.8,-0.007999999999999993
80.84,-0.007999999999999993
80.88,-0.007999999999999993
80.92,-0.0040000000000000036
80.96000000000001,-0.0040000000000000036
81.0,-0.007999999999999993
81.04,-0.0040000000000000036
81.08,0.0
81.12,-0.007999999999999993
81.16,-0.0040000000000000036
81.2,-0.0040000000000000036
81.24,0.0
81.28,-0.0040000000000000036
81.32000000000001,-0.0040000000000000036
81.36,0.0
81.4,-0.0040000000000000036
81.44,-0.007999999999999993
81.48,-0.0040000000000000036
81.52,-0.0040000000000000036
81.56,-0.0040000000000000036
81.60000000000001,-0.0040000000000000036
81.64,-0.0040000000000000036
81.68,-0.0040000000000000036
81.72,-0.0040000000000000036
81.76,-0.0040000000000000036
81.8,-0.0040000000000000036
81.84,-0.0040000000000000036
81.88,0.0
81.92,0.0040000000000000036
81.96000000000001,0.0
82.0,-0.0040000000000000036
82.04,-0.0040000000000000036
82.08,-0.0040000000000000036
82.12,-0.007999999999999993
82.16,-0.007999999999999993
82.2,-0.007999999999999993
82.24,-0.007999999999999993
82.28,-0.0040000000000000036
82.32000000000001,-0.0040000000000000036
82.36,-0.007999999999999993
82.4,-0.007999999999999993
82.44,-0.0040000000000000036
82.48,-0.0040000000000000036
82.52,-0.0040000000000000036
82.56,0.0
82.60000000000001,0.0
82.64,-0.0040000000000000036
82.68,-0.0040000000000000036
82.72,0.0
82.76,-0.0040000000000000036
82.8,-0.007999999999999993
82.84,-0.0040000000000000036
82.88,-0.0040000000000000036
82.92,-0.0040000000000000036
82.96000000000001,-0.0040000000000000036
83.0,-0.0040000000000000036
83.04,-0.007999999999999993
83.08,-0.007999999999999993
83.12,0.0
83.16,0.0040000000000000036
83.2,-0.0040000000000000036
83.24,0.0040000000000000036
83.28,0.0040000000000000036
83.32000000000001,-0.007999999999999993
83.36,-0.0040000000000000036
83.4,-0.007999999999999993
83.44,-0.007999999999999993
83.48,-0.007999999999999993
83.52,-0.0040000000000000036
83.56,-0.007999999999999993
83.60000000000001,-0.011999999999999997
83.64,-0.007999999999999993
83.68,-0.0040000000000000036
83.72,-0.007999999999999993
83.76,-0.007999999999999993
83.8,0.0
83.84,-0.0040000000000000036
83.88,-0.0040000000000000036
83.92,0.0
83.96000000000001,0.0
84.0,-0.007999999999999993
84.04,-0.0040000000000000036
84.08,-0.0040000000000000036
84.12,-0.0040000000000000036
84.16,-0.0040000000000000036
84.2,0.0
84.24,-0.0040000000000000036
84.28,-0.007999999999999993
84.32000000000001,-0.0040000000000000036
84.36,-0.0040000000000000036
84.4,-0.0040000000000000036
84.44,-0.0040000000000000036
84.48,0.0040000000000000036
84.52,0.0040000000000000036
84.56,0.0
84.60000000000001,0.0040000000000000036
84.64,-0.0040000000000000036
84.68,-0.011999999999999997
84.72,-0.0040000000000000036
84.76,-0.0040000000000000036
84.8,-0.007999999999999993
84.84,-0.007999999999999993
84.88,-0.0040000000000000036
84.92,-0.0040000000000000036
84.96000000000001,-0.007999999999999993
85.0,-0.007999999999999993
85.04,-0.007999999999999993
85.08,-0.007999999999999993
85.12,-0.0040000000000000036
85.16,-0.0040000000000000036
85.2,-0.0040000000000000036
85.24,-0.0040000000000000036
85.28,-0.0040000000000000036
85.32000000000001,-0.0040000000000000036
85.36,-0.007999999999999993
85.4,-0.0040000000000000036
85.44,0.0
85.48,-0.0040000000000000036
85.52,-0.007999999999999993
85.56,-0.0040000000000000036
85.60000000000001,-0.0040000000000000036
85.64,-0.007999999999999993
85.68,-0.0040000000000000036
85.72,-0.0040000000000000036
85.76,-0.0040000000000000036
85.8,0.0040000000000000036
85.84,0.0040000000000000036
85.88,0.0040000000000000036
85.92,-0.0040000000000000036
85.96000000000001,-0.0040000000000000036
86.0,-0.0040000000000000036
86.04,-0.007999999999999993
86.08,-0.007999999999999993
86.12,-0.0040000000000000036
86.16,-0.0040000000000000036
86.2,-0.007999999999999993
86.24,-0.007999999999999993
86.28,-0.007999999999999993
86.32000000000001,-0.007999999999999993
86.36,-0.007999999999999993
86.4,-0.0040000000000000036
86.44,-0.0040000000000000036
86.48,-0.0040000000000000036
86.52,0.0
86.56,0.0
86.60000000000001,-0.007999999999999993
86.64,-0.0040000000000000036
86.68,0.0
86.72,-0.0040000000000000036
86.76,-0.0040000000000000036
86.8,0.0
86.84,-0.0040000000000000036
86.88,-0.007999999999999993
86.92,-0.007999999999999993
86.96000000000001,-0.007999999999999993
87.0,-0.007999999999999993
87.04,-0.0040000000000000036
87.08,0.0040000000000000036
87.12,0.0040000000000000036
87.16,0.0
87.2,0.0040000000000000036
87.24,0.0
87.28,-0.007999999999999993
87.32000000000001,-0.0040000000000000036
87.36,0.0
87.4,-0.0040000000000000036
87.44,-0.007999999999999993
87.48,-0.0040000000000000036
87.52,-0.0040000000000000036
87.56,-0.007999999999999993
87.60000000000001,-0.007999999999999993
87.64,-0.0040000000000000036
87.68,-0.007999999999999993
87.72,-0.007999999999999993
87.76,0.0
87.8,-0.0040000000000000036
87.84,-0.0040000000000000036
87.88,-0.0040000000000000036
87.92,-0.0040000000000000036
87.96000000000001,-0.0040000000000000036
88.0,-0.0040000000000000036
88.04,0.0040000000000000036
88.08,-0.0040000000000000036
88.12,-0.007999999999999993
88.16,-0.0040000000000000036
88.2,-0.007999999999999993
88.24,-0.007999999999999993
88.28,-0.0040000000000000036
88.32000000000001,0.0
88.36,-0.007999999999999993
88.4,-0.0040000000000000036
88.44,0.0040000000000000036
88.48,-0.0040000000000000036
88.52,-0.007999999999999993
88.56,0.0
88.60000000000001,0.0040000000000000036
88.64,-0.0040000000000000036
88.68,-0.007999999999999993
88.72,-0.0040000000000000036
88.76,-0.0040000000000000036
88.8,-0.0040000000000000036
88.84,-0.0040000000000000036
88.88,-0.007999999999999993
88.92,-0.011999999999999997
88.96000000000001,-0.0040000000000000036
89.0,-0.0040000000000000036
89.04,-0.007999999999999993
89.08,-0.0040000000000000036
89.12,0.0
89.16,-0.0040000000000000036
89.2,-0.007999999999999993
89.24,-0.0040000000000000036
89.28,-0.0040000000000000036
89.32000000000001,-0.0040000000000000036
89.36,-0.0040000000000000036
89.4,-0.0040000000000000036
89.44,-0.007999999999999993
89.48,-0.007999999999999993
89.52,-0.0040000000000000036
89.56,-0.007999999999999993
89.60000000000001,-0.007999999999999993
89.64,-0.0040000000000000036
89.68,0.0040000000000000036
89.72,-0.0040000000000000036
89.76,0.0
89.8,0.0040000000000000036
89.84,-0.0040000000000000036
89.88,-0.0040000000000000036
89.92,-0.0040000000000000036
89.96000000000001,0.0
90.0,-0.0040000000000000036
90.04,0.0040000000000000036
90.08,0.0
90.12,-0.007999999999999993
90.16,-0.007999999999999993
90.2,-0.0040000000000000036
90.24,-0.007999999999999993
90.28,-0.007999999999999993
90.32000000000001,0.0
90.36,-0.0040000000000000036
90.4,-0.007999999999999993
90.44,-0.0040000000000000036
90.48,-0.0040000000000000036
90.52,-0.0040000000000000036
90.56,-0.0040000000000000036
90.60000000000001,-0.0040000000000000036
90.64,-0.0040000000000000036
90.68,-0.007999999999999993
90.72,0.0
90.76,-0.0040000000000000036
90.8,-0.011999999999999997
90.84,-0.007999999999999993
90.88,-0.0040000000000000036
90.92,-0.007999999999999993
90.96000000000001,-0.007999999999999993
91.0,-0.0040000000000000036
91.04,0.0040000000000000036
91.08,0.0
91.12,-0.0040000000000000036
91.16,-0.0040000000000000036
91.2,-0.0040000000000000036
91.24,0.0
91.28,0.0
91.32000000000001,0.0
91.36,-0.0040000000000000036
91.4,-0.0040000000000000036
91.44,-0.0040000000000000036
91.48,-0.0040000000000000036
91.52,-0.007999999999999993
91.56,-0.0040000000000000036
91.60000000000001,-0.0040000000000000036
91.64,-0.0040000000000000036
91.68,-0.0040000000000000036
91.72,-0.0040000000000000036
91.76,-0.0040000000000000036
91.8,-0.0040000000000000036
91.84,-0.0040000000000000036
91.88,0.0
91.92,0.0
91.96000000000001,0.0040000000000000036
92.0,-0.0040000000000000036
92.04,-0.007999999999999993
92.08,-0.007999999999999993
92.12,-0.007999999999999993
92.16,-0.007999999999999993
92.2,-0.007999999999999993
92.24,-0.007999999999999993
92.28,-0.0040000000000000036
92.32000000000001,-0.0040000000000000036
92.36,-0.0040000000000000036
92.4,-0.0040000000000000036
92.44,-0.0040000000000000036
92.48,-0.0040000000000000036
92.52,0.0
92.56,0.0
92.60000000000001,-0.0040000000000000036
92.64,0.0
92.68,0.0
92.72,-0.0040000000000000036
92.76,-0.007999999999999993
92.8,-0.0040000000000000036
92.84,-0.0040000000000000036
92.88,-0.0040000000000000036
92.92,-0.0040000000000000036
92.96000000000001,-0.0040000000000000036
93.0,-0.0040000000000000036
93.04,-0.0040000000000000036
93.08,0.0
93.12,-0.0040000000000000036
93.16,-0.0040000000000000036
93.2,0.0040000000000000036
93.24,0.0040000000000000036
93.28,-0.007999999999999993
93.32000000000001,-0.0040000000000000036
93.36,0.0
93.4,-0.007999999999999993
93.44,-0.007999999999999993
93.48,-0.007999999999999993
93.52,-0.0040000000000000036
93.56,-0.007999999999999993
93.60000000000001,-0.0040000000000000036
93.64,0.0
93.68,-0.0040000000000000036
93.72,-0.0040000000000000036
93.76,-0.0040000000000000036
93.8,-0.007999999999999993
93.84,-0.0040000000000000036
93.88,0.0040000000000000036
93.92,0.0040000000000000036
93.96000000000001,-0.0040000000000000036
94.0,-0.0040000000000000036
94.04,0.0
94.08,-0.007999999999999993
94.12,-0.007999999999999993
94.16,-0.0040000000000000036
94.2,-0.0040000000000000036
94.24,-0.007999999999999993
94.28,-0.0040000000000000036
94.32000000000001,0.0
94.36,-0.0040000000000000036
94.4,-0.0040000000000000036
94.44,0.0
94.48,-0.0040000000000000036
94.52,-0.0040000000000000036
94.56,0.0040000000000000036
94.60000000000001,0.0040000000000000036
94.64,-0.007999999999999993
94.68,-0.007999999999999993
94.72,-0.007999999999999993
94.76,-0.007999999999999993
94.8,-0.007999999999999993
94.84,-0.0040000000000000036
94.88,-0.007999999999999993
94.92,-0.007999999999999993
94.96000000000001,-0.0040000000000000036
95.0,-0.0040000000000000036
95.04,-0.011999999999999997
95.08,-0.0040000000000000036
95.12,0.0040000000000000036
95.16,-0.0040000000000000036
95.2,-0.0040000000000000036
95.24,0.0040000000000000036
95.28,0.0
95.32000000000001,-0.0040000000000000036
95.36,-0.0040000000000000036
95.4,-0.0040000000000000036
95.44,-0.007999999999999993
95.48,-0.007999999999999993
95.52,0.0040000000000000036
95.56,-0.0040000000000000036
95.60000000000001,-0.007999999999999993
95.64,-0.0040000000000000036
95.68,-0.0040000000000000036
95.72,-0.007999999999999993
95.76,0.0
95.8,0.0040000000000000036
95.84,0.0040000000000000036
95.88,-0.0040000000000000036
95.92,-0.0040000000000000036
95.96000000000001,-0.0040000000000000036
96.0,-0.007999999999999993
96.04,-0.0040000000000000036
96.08,-0.0040000000000000036
96.12,-0.007999999999999993
96.16,-0.0040000000000000036
96.2,0.0
96.24000000000001,-0.007999999999999993
96.28,-0.011999999999999997
96.32000000000001,-0.007999999999999993
96.36,-0.0040000000000000036
96.4,-0.007999999999999993
96.44,-0.0040000000000000036
96.48,-0.0040000000000000036
96.52,-0.0040000000000000036
96.56,0.0
96.60000000000001,0.0
96.64,-0.0040000000000000036
96.68,-0.007999999999999993
96.72,-0.0040000000000000036
96.76,0.0
96.8,-0.007999999999999993
96.84,-0.007999999999999993
96.88,-0.0040000000000000036
96.92,-0.007999999999999993
96.96000000000001,-0.007999999999999993
97.0,-0.0040000000000000036
97.04,0.0
97.08,0.0
97.12,0.0040000000000000036
97.16,0.0040000000000000036
97.2,0.0
97.24000000000001,-0.0040000000000000036
97.28,0.0
97.32000000000001,-0.0040000000000000036
97.36,-0.007999999999999993
97.4,-0.0040000000000000036
97.44,0.0
97.48,-0.0040000000000000036
97.52,-0.007999999999999993
97.56,-0.0040000000000000036
97.60000000000001,-0.007999999999999993
97.64,-0.007999999999999993
97.68,-0.007999999999999993
97.72,-0.0040000000000000036
97.76,0.0
97.8,-0.0040000000000000036
97.84,0.0
97.88,-0.007999999999999993
97.92,-0.007999999999999993
97.96000000000001,-0.0040000000000000036
98.0,-0.0040000000000000036
98.04,-0.0040000000000000036
98.08,-0.007999999999999993
98.12,-0.0040000000000000036
98.16,-0.0040000000000000036
98.2,-0.007999999999999993
98.24000000000001,-0.0040000000000000036
98.28,-0.0040000000000000036
98.32000000000001,-0.0040000000000000036
98.36,-0.0040000000000000036
98.4,0.0040000000000000036
98.44,0.0040000000000000036
98.48,0.0040000000000000036
98.52,-0.0040000000000000036
98.56,-0.0040000000000000036
98.60000000000001,-0.0040000000000000036
98.64,-0.0040000000000000036
98.68,0.0
98.72,-0.0040000000000000036
98.76,-0.0040000000000000036
98.8,-0.0040000000000000036
98.84,-0.0040000000000000036
98.88,-0.007999999999999993
98.92,-0.007999999999999993
98.96000000000001,-0.0040000000000000036
99.0,-0.0040000000000000036
99.04,-0.0040000000000000036
99.08,0.0
99.12,-0.0040000000000000036
99.16,-0.0040000000000000036
99.2,0.0040000000000000036
99.24000000000001,0.0
99.28,-0.007999999999999993
99.32000000000001,-0.0040000000000000036
99.36,-0.0040000000000000036
99.4,-0.0040000000000000036
99.44,-0.007999999999999993
99.48,-0.007999999999999993
99.52,-0.007999999999999993
99.56,-0.007999999999999993
99.60000000000001,-0.0040000000000000036
99.64,0.0040000000000000036
99.68,-0.0040000000000000036
99.72,0.0
99.76,0.0040000000000000036
99.8,-0.0040000000000000036
99.84,-0.0040000000000000036
99.88,0.0040000000000000036
99.92,-0.0040000000000000036
99.96000000000001,-0.0040000000000000036
100.0,0.0
100.04,0.0040000000000000036
100.08,-0.0040000000000000036
100.12,-0.0040000000000000036
100.16,-0.0040000000000000036
100.2,-0.007999999999999993
100.24000000000001,-0.007999999999999993
100.28,-0.0040000000000000036
100.32000000000001,-0.0040000000000000036
100.36,-0.007999999999999993
100.4,-0.0040000000000000036
100.44,0.0040000000000000036
100.48,-0.007999999999999993
100.52,-0.007999999999999993
100.56,0.0
100.60000000000001,0.0
100.64,-0.007999999999999993
100.68,-0.0040000000000000036
100.72,-0.0040000000000000036
100.76,-0.011999999999999997
100.8,-0.007999999999999993
100.84,-0.0040000000000000036
100.88,-0.007999999999999993
100.92,-0.0040000000000000036
100.96000000000001,0.0040000000000000036
101.0,0.0
101.04,-0.0040000000000000036
101.08,-0.0040000000000000036
101.12,0.0
101.16,-0.0040000000000000036
101.2,-0.0040000000000000036
101.24000000000001,0.0
101.28,0.0040000000000000036
101.32000000000001,-0.0040000000000000036
101.36,0.0
101.4,-0.0040000000000000036
101.44,-0.007999999999999993
101.48,-0.0040000000000000036
101.52,-0.0040000000000000036
101.56,-0.007999999999999993
101.60000000000001,-0.007999999999999993
101.64,0.0040000000000000036
101.68,0.0
101.72,-0.0040000000000000036
101.76,-0.0040000000000000036
101.8,-0.0040000000000000036
101.84,-0.0040000000000000036
101.88,-0.0040000000000000036
101.92,-0.0040000000000000036
101.96000000000001,-0.0040000000000000036
102.0,-0.007999999999999993
102.04,-0.007999999999999993
102.08,-0.011999999999999997
102.12,-0.011999999999999997
102.16,-0.007999999999999993
102.2,-0.0040000000000000036
102.24000000000001,-0.007999999999999993
102.28,-0.0040000000000000036
102.32000000000001,0.0
102.36,0.0
102.4,-0.007999999999999993
102.44,-0.007999999999999993
102.48,-0.0040000000000000036
102.52,0.0
102.56,-0.0040000000000000036
102.60000000000001,0.0
102.64,0.0
102.68,-0.0040000000000000036
102.72,-0.0040000000000000036
102.76,-0.0040000000000000036
102.8,-0.007999999999999993
102.84,-0.007999999999999993
102.88,0.0
102.92,0.0
102.96000000000001,-0.0040000000000000036
103.0,-0.0040000000000000036
103.04,0.0
103.08,0.0040000000000000036
103.12,-0.0040000000000000036
103.16,-0.0040000000000000036
103.2,0.0
103.24000000000001,-0.0040000000000000036
103.28,-0.0040000000000000036
103.32000000000001,-0.0040000000000000036
103.36,-0.007999999999999993
103.4,-0.007999999999999993
103.44,-0.007999999999999993
103.48,-0.007999999999999993
103.52,-0.007999999999999993
103.56,-0.0040000000000000036
103.60000000000001,0.0
103.64,-0.007999999999999993
103.68,-0.007999999999999993
103.72,-0.007999999999999993
103.76,-0.0040000000000000036
103.8,-0.0040000000000000036
103.84,-0.0040000000000000036
103.88,0.0040000000000000036
103.92,-0.0040000000000000036
103.96000000000001,-0.0040000000000000036
104.0,-0.0040000000000000036
104.04,-0.007999999999999993
104.08,-0.007999999999999993
104.12,-0.0040000000000000036
104.16,-0.0040000000000000036
104.2,-0.007999999999999993
104.24000000000001,-0.0040000000000000036
104.28,0.0040000000000000036
104.32000000000001,-0.0040000000000000036
104.36,-0.0040000000000000036
104.4,-0.0040000000000000036
104.44,0.0
104.48,0.0
104.52,0.0040000000000000036
104.56,0.0
104.60000000000001,-0.0040000000000000036
104.64,-0.007999999999999993
104.68,-0.0040000000000000036
104.72,-0.007999999999999993
104.76,-0.007999999999999993
104.8,0.0
104.84,-0.0040000000000000036
104.88,-0.011999999999999997
104.92,-0.0040000000000000036
104.96000000000001,-0.0040000000000000036
105.0,-0.007999999999999993
105.04,-0.007999999999999993
105.08,-0.0040000000000000036
105.12,-0.0040000000000000036
105.16,-0.0040000000000000036
105.2,0.0040000000000000036
105.24000000000001,0.0
105.28,-0.007999999999999993
105.32000000000001,-0.007999999999999993
105.36,-0.0040000000000000036
105.4,-0.007999999999999993
105.44,-0.007999999999999993
105.48,-0.0040000000000000036
105.52,-0.0040000000000000036
105.56,-0.007999999999999993
105.60000000000001,-0.0040000000000000036
105.64,-0.0040000000000000036
105.68,-0.0040000000000000036
105.72,0.0
105.76,0.0040000000000000036
105.8,0.0
105.84,-0.0040000000000000036
105.88,0.0040000000000000036
105.92,-0.0040000000000000036
105.96000000000001,-0.007999999999999993
106.0,-0.007999999999999993
106.04,-0.0040000000000000036
106.08,-0.007999999999999993
106.12,-0.0040000000000000036
106.16,-0.0040000000000000036
106.2,-0.0040000000000000036
106.24000000000001,-0.007999999999999993
106.28,-0.007999999999999993
106.32000000000001,-0.007999999999999993
106.36,-0.007999999999999993
106.4,-0.0040000000000000036
106.44,0.0040000000000000036
106.48,0.0
106.52,-0.0040000000000000036
106.56,0.0
106.60000000000001,-0.0040000000000000036
106.64,-0.007999999999999993
106.68,-0.007999999999999993
106.72,-0.0040000000000000036
106.76,-0.0040000000000000036
106.8,-0.0040000000000000036
106.84,-0.0040000000000000036
106.88,-0.0040000000000000036
106.92,-0.0040000000000000036
106.96000000000001,-0.0040000000000000036
107.0,0.0
107.04,-0.0040000000000000036
107.08,0.0
107.12,0.0
107.16,0.0040000000000000036
107.2,-0.0040000000000000036
107.24000000000001,-0.0040000000000000036
107.28,0.0
107.32000000000001,-0.0040000000000000036
107.36,-0.0040000000000000036
107.4,0.0
107.44,-0.0040000000000000036
107.48,-0.007999999999999993
107.52,-0.011999999999999997
107.56,-0.007999999999999993
107.60000000000001,-0.007999999999999993
107.64,-0.0040000000000000036
107.68,-0.0040000000000000036
107.72,0.0
107.76,-0.0040000000000000036
107.8,-0.0040000000000000036
107.84,0.0
107.88,-0.007999999999999993
107.92,-0.007999999999999993
107.96000000000001,-0.0040000000000000036
108.0,-0.0040000000000000036
108.04,-0.007999999999999993
108.08,-0.007999999999999993
108.12,-0.007999999999999993
108.16,-0.007999999999999993
108.2,-0.007999999999999993
108.24000000000001,-0.007999999999999993
108.28,-0.0040000000000000036
108.32000000000001,-0.0040000000000000036
108.36,0.0040000000000000036
108.4,-0.0040000000000000036
108.44,-0.0040000000000000036
108.48,0.0
108.52,0.0040000000000000036
108.56,-0.0040000000000000036
108.60000000000001,0.0
108.64,0.0040000000000000036
108.68,0.0
108.72,-0.0040000000000000036
108.76,-0.0040000000000000036
108.8,-0.0040000000000000036
108.84,-0.007999999999999993
108.88,-0.007999999999999993
108.92,-0.0040000000000000036
108.96000000000001,-0.0040000000000000036
109.0,-0.0040000000000000036
109.04,0.0040000000000000036
109.08,0.0
109.12,-0.0040000000000000036
109.16,-0.0040000000000000036
109.2,-0.0040000000000000036
109.24000000000001,-0.007999999999999993
109.28,-0.0040000000000000036
109.32000000000001,-0.0040000000000000036
109.36,-0.007999999999999993
109.4,-0.007999999999999993
109.44,-0.0040000000000000036
109.48,-0.007999999999999993
109.52,-0.011999999999999997
109.56,-0.0040000000000000036
109.60000000000001,-0.0040000000000000036
109.64,-0.0040000000000000036
109.68,-0.0040000000000000036
109.72,0.0
109.76,-0.0040000000000000036
109.8,-0.007999999999999993
109.84,0.0
109.88,0.0040000000000000036
109.92,-0.0040000000000000036
109.96000000000001,-0.0040000000000000036
110.0,0.0
110.04,-0.0040000000000000036
110.08,-0.007999999999999993
110.12,-0.0040000000000000036
110.16,-0.007999999999999993
110.2,-0.011999999999999997
110.24000000000001,-0.0040000000000000036
110.28,0.0040000000000000036
110.32000000000001,-0.0040000000000000036
110.36,0.0
110.4,0.0
110.44,-0.0040000000000000036
110.48,-0.007999999999999993
110.52,0.0
110.56,0.0
110.60000000000001,-0.007999999999999993
110.64,-0.0040000000000000036
110.68,0.0
110.72,-0.007999999999999993
110.76,-0.011999999999999997
110.8,-0.0040000000000000036
110.84,-0.007999999999999993
110.88,-0.007999999999999993
110.92,-0.007999999999999993
110.96000000000001,-0.0040000000000000036
111.0,-0.007999999999999993
111.04,-0.0040000000000000036
111.08,-0.0040000000000000036
111.12,-0.0040000000000000036
111.16,-0.0040000000000000036
111.2,0.0040000000000000036
111.24000000000001,0.0040000000000000036
111.28,-0.0040000000000000036
111.32000000000001,-0.0040000000000000036
111.36,-0.0040000000000000036
111.4,-0.007999999999999993
111.44,-0.011999999999999997
111.48,-0.0040000000000000036
111.52,-0.0040000000000000036
111.56,-0.0040000000000000036
111.60000000000001,0.0
111.64,0.0
111.68,-0.0040000000000000036
111.72,-0.0040000000000000036
111.76,0.0
111.8,-0.0040000000000000036
111.84,-0.0040000000000000036
111.88,0.0
111.92,0.0
111.96000000000001,-0.007999999999999993
112.0,-0.007999999999999993
112.04,-0.0040000000000000036
112.08,-0.007999999999999993
112.12,-0.007999999999999993
112.16,-0.0040000000000000036
112.2,-0.0040000000000000036
112.24000000000001,-0.007999999999999993
112.28,-0.0040000000000000036
112.32000000000001,-0.0040000000000000036
112.36,-0.007999999999999993
112.4,-0.007999999999999993
112.44,0.0
112.48,0.0040000000000000036
112.52,0.0
112.56,-0.0040000000000000036
112.60000000000001,0.0
112.64,-0.0040000000000000036
112.68,-0.0040000000000000036
112.72,-0.0040000000000000036
112.76,-0.0040000000000000036
112.8,-0.0040000000000000036
112.84,-0.0040000000000000036
112.88,-0.0040000000000000036
112.92,-0.0040000000000000036
112.96000000000001,0.0
113.0,-0.0040000000000000036
113.04,-0.0040000000000000036
113.08,-0.0040000000000000036
113.12,-0.0040000000000000036
113.16,0.0
113.2,-0.0040000000000000036
113.24000000000001,0.0
113.28,-0.0040000000000000036
113.32000000000001,-0.0040000000000000036
113.36,-0.007999999999999993
113.4,-0.007999999999999993
113.44,-0.0040000000000000036
113.48,-0.007999999999999993
113.52,-0.007999999999999993
113.56,-0.007999999999999993
113.60000000000001,-0.007999999999999993
113.64,-0.007999999999999993
113.68,-0.0040000000000000036
113.72,-0.0040000000000000036
113.76,-0.0040000000000000036
113.8,-0.0040000000000000036
113.84,0.0
113.88,0.0
113.92,-0.0040000000000000036
113.96000000000001,-0.0040000000000000036
114.0,-0.007999999999999993
114.04,-0.007999999999999993
114.08,-0.007999999999999993
114.12,-0.0040000000000000036
114.16,-0.0040000000000000036
114.2,0.0
114.24000000000001,-0.0040000000000000036
114.28,-0.007999999999999993
114.32000000000001,-0.0040000000000000036
114.36,0.0
114.4,0.0
114.44,-0.0040000000000000036
114.48,0.0
114.52,0.0040000000000000036
114.56,-0.0040000000000000036
114.60000000000001,-0.0040000000000000036
114.64,-0.0040000000000000036
114.68,-0.007999999999999993
114.72,-0.007999999999999993
114.76,-0.0040000000000000036
114.8,-0.007999999999999993
114.84,-0.007999999999999993
114.88,-0.007999999999999993
114.92,-0.0040000000000000036
114.96000000000001,-0.007999999999999993
115.0,-0.007999999999999993
115.04,-0.0040000000000000036
115.08,-0.0040000000000000036
115.12,-0.0040000000000000036
115.16,0.0040000000000000036
115.2,0.0
115.24000000000001,-0.007999999999999993
115.28,-0.007999999999999993
115.32000000000001,-0.0040000000000000036
115.36,-0.007999999999999993
115.4,-0.0040000000000000036
115.44,0.0040000000000000036
115.48,-0.0040000000000000036
115.52,-0.007999999999999993
115.56,-0.007999999999999993
115.60000000000001,-0.0040000000000000036
115.64,-0.007999999999999993
115.68,-0.007999999999999993
115.72,0.0040000000000000036
115.76,0.0040000000000000036
115.8,0.0
115.84,0.0040000000000000036
115.88,0.0
115.92,-0.007999999999999993
115.96000000000001,-0.0040000000000000036
116.0,0.0
116.04,-0.007999999999999993
116.08,-0.007999999999999993
116.12,-0.0040000000000000036
116.16,-0.007999999999999993
116.2,-0.011999999999999997
116.24000000000001,-0.0040000000000000036
