Time (s),Voltage (V)
153.76,-0.003999999999999997
153.8,0.0020000000000000018
153.84,-0.0020000000000000018
153.88,-0.003999999999999997
153.92000000000002,0.0
153.96,0.0020000000000000018
154.0,0.0020000000000000018
154.04,0.0020000000000000018
154.08,0.0
154.12,-0.003999999999999997
154.16,-0.0020000000000000018
154.20000000000002,-0.0020000000000000018
154.24,-0.003999999999999997
154.28,-0.0020000000000000018
154.32,0.0040000000000000036
154.36,0.0020000000000000018
154.4,-0.0020000000000000018
154.44,0.0020000000000000018
154.48,0.006000000000000005
154.52,0.0020000000000000018
154.56,-0.003999999999999997
154.6,0.0
154.64000000000001,0.0040000000000000036
154.68,0.006000000000000005
154.72,0.006000000000000005
154.76,0.0020000000000000018
154.8,-0.005999999999999998
154.84,-0.003999999999999997
154.88,-0.0020000000000000018
154.92000000000002,-0.003999999999999997
154.96,-0.005999999999999998
155.0,-0.0020000000000000018
155.04,0.0
155.08,-0.0020000000000000018
155.12,-0.0020000000000000018
155.16,-0.0020000000000000018
155.20000000000002,0.0020000000000000018
155.24,0.0020000000000000018
155.28,0.0020000000000000018
155.32,0.0020000000000000018
155.36,0.0020000000000000018
155.4,-0.0020000000000000018
155.44,-0.0020000000000000018
155.48,-0.005999999999999998
155.52,-0.003999999999999997
155.56,-0.0020000000000000018
155.6,-0.0020000000000000018
155.64000000000001,-0.0020000000000000018
155.68,0.0020000000000000018
155.72,0.0040000000000000036
155.76,-0.003999999999999997
155.8,-0.005999999999999998
155.84,-0.003999999999999997
155.88,0.0020000000000000018
155.92000000000002,0.0040000000000000036
155.96,0.0040000000000000036
156.0,0.0020000000000000018
156.04,-0.0020000000000000018
156.08,-0.0020000000000000018
156.12,0.0020000000000000018
156.16,-0.0020000000000000018
156.20000000000002,-0.005999999999999998
156.24,-0.003999999999999997
156.28,0.0
156.32,-0.0020000000000000018
156.36,-0.003999999999999997
156.4,-0.0020000000000000018
156.44,0.0020000000000000018
156.48,-0.0020000000000000018
156.52,0.0
156.56,0.0020000000000000018
156.6,0.0020000000000000018
156.64000000000001,0.0020000000000000018
156.68,0.0020000000000000018
156.72,-0.003999999999999997
156.76,-0.003999999999999997
156.8,-0.0020000000000000018
156.84,-0.0020000000000000018
156.88,-0.003999999999999997
156.92000000000002,0.0
156.96,0.0020000000000000018
157.0,-0.0020000000000000018
157.04,-0.003999999999999997
157.08,0.0
157.12,0.0020000000000000018
157.16,0.0
157.20000000000002,0.0020000000000000018
157.24,0.0020000000000000018
157.28,0.0020000000000000018
157.32,0.0020000000000000018
157.36,0.008
157.4,0.0020000000000000018
157.44,-0.003999999999999997
157.48,-0.0020000000000000018
157.52,0.0
157.56,-0.003999999999999997
157.6,-0.003999999999999997
157.64000000000001,0.0020000000000000018
157.68,0.0020000000000000018
157.72,-0.0020000000000000018
157.76,0.0
157.8,0.0020000000000000018
157.84,0.0020000000000000018
157.88,0.0020000000000000018
157.92000000000002,0.0020000000000000018
157.96,-0.003999999999999997
158.0,-0.0020000000000000018
158.04,0.0020000000000000018
158.08,-0.003999999999999997
158.12,-0.005999999999999998
158.16,-0.0020000000000000018
158.20000000000002,-0.0020000000000000018
158.24,-0.003999999999999997
158.28,-0.0020000000000000018
158.32,0.0
158.36,-0.003999999999999997
158.4,-0.005999999999999998
158.44,-0.003999999999999997
158.48,-0.003999999999999997
158.52,-0.0020000000000000018
158.56,0.006000000000000005
158.6,0.010000000000000002
158.64000000000001,0.0020000000000000018
158.68,-0.0020000000000000018
158.72,0.0
158.76,0.0
158.8,-0.003999999999999997
158.84,-0.003999999999999997
158.88,-0.0020000000000000018
158.92000000000002,-0.0020000000000000018
158.96,0.0020000000000000018
159.0,0.0040000000000000036
159.04,0.0
159.08,0.0
159.12,0.0040000000000000036
159.16,0.0020000000000000018
159.20000000000002,0.0
159.24,0.006000000000000005
159.28,0.006000000000000005
159.32,0.0
159.36,-0.0020000000000000018
159.4,-0.0020000000000000018
159.44,-0.0020000000000000018
159.48,-0.0020000000000000018
159.52,0.0
159.56,0.0
159.6,-0.003999999999999997
159.64000000000001,-0.003999999999999997
159.68,-0.003999999999999997
159.72,-0.008
159.76,-0.003999999999999997
159.8,0.0020000000000000018
159.84,0.0040000000000000036
159.88,-0.0020000000000000018
159.92000000000002,0.0
159.96,0.0040000000000000036
160.0,0.0020000000000000018
160.04,-0.003999999999999997
160.08,-0.005999999999999998
160.12,-0.005999999999999998
160.16,-0.0020000000000000018
160.20000000000002,0.0
160.24,0.0
160.28,-0.0020000000000000018
160.32,-0.0020000000000000018
160.36,-0.0020000000000000018
160.4,-0.0020000000000000018
160.44,-0.0020000000000000018
160.48,0.0040000000000000036
160.52,0.0040000000000000036
160.56,0.0020000000000000018
160.6,0.0020000000000000018
160.64000000000001,0.0020000000000000018
160.68,0.0
160.72,-0.0020000000000000018
160.76,0.0020000000000000018
160.8,-0.0020000000000000018
160.84,-0.003999999999999997
160.88,-0.0020000000000000018
160.92000000000002,-0.0020000000000000018
160.96,-0.005999999999999998
161.0,-0.003999999999999997
161.04,0.0020000000000000018
161.08,0.0
161.12,-0.003999999999999997
161.16,0.0020000000000000018
161.20000000000002,0.010000000000000002
161.24,0.0040000000000000036
161.28,-0.0020000000000000018
161.32,-0.003999999999999997
161.36,-0.003999999999999997
161.4,-0.0020000000000000018
161.44,-0.0020000000000000018
161.48,-0.0020000000000000018
161.52,-0.003999999999999997
161.56,-0.0020000000000000018
161.6,0.0020000000000000018
161.64000000000001,-0.0020000000000000018
161.68,-0.003999999999999997
161.72,0.0
161.76,0.0
161.8,0.0
161.84,0.0020000000000000018
161.88,0.006000000000000005
161.92000000000002,0.0020000000000000018
161.96,0.0020000000000000018
162.0,0.0020000000000000018
162.04,-0.0020000000000000018
162.08,-0.003999999999999997
162.12,0.0
162.16,0.0
162.20000000000002,-0.003999999999999997
162.24,-0.003999999999999997
162.28,0.0
162.32,-0.003999999999999997
162.36,-0.005999999999999998
162.4,0.0020000000000000018
162.44,0.006000000000000005
162.48,0.0020000000000000018
162.52,0.0
162.56,0.0
162.6,-0.0020000000000000018
162.64000000000001,-0.0020000000000000018
162.68,-0.0020000000000000018
162.72,-0.005999999999999998
162.76,-0.005999999999999998
162.8,-0.0020000000000000018
162.84,0.0020000000000000018
162.88,-0.0020000000000000018
162.92000000000002,-0.003999999999999997
162.96,-0.005999999999999998
163.0,-0.005999999999999998
163.04,-0.003999999999999997
163.08,0.0
163.12,0.0020000000000000018
163.16,0.0
163.20000000000002,0.006000000000000005
163.24,0.0040000000000000036
163.28,0.0020000000000000018
163.32,-0.0020000000000000018
163.36,0.0040000000000000036
163.4,0.0020000000000000018
163.44,-0.0020000000000000018
163.48,-0.0020000000000000018
163.52,0.0020000000000000018
163.56,-0.0020000000000000018
163.6,-0.003999999999999997
163.64000000000001,0.0
163.68,0.0020000000000000018
163.72,0.0020000000000000018
163.76,0.0040000000000000036
163.8,0.0040000000000000036
163.84,0.006000000000000005
163.88,0.0020000000000000018
163.92000000000002,0.0020000000000000018
163.96,-0.003999999999999997
164.0,-0.005999999999999998
164.04,-0.0020000000000000018
164.08,0.0020000000000000018
164.12,0.0020000000000000018
164.16,-0.0020000000000000018
164.20000000000002,-0.005999999999999998
164.24,-0.005999999999999998
164.28,-0.003999999999999997
164.32,-0.003999999999999997
164.36,-0.005999999999999998
164.4,-0.003999999999999997
164.44,0.0020000000000000018
164.48,0.0040000000000000036
164.52,-0.0020000000000000018
164.56,0.0
164.6,0.0020000000000000018
164.64000000000001,-0.0020000000000000018
164.68,-0.003999999999999997
164.72,-0.0020000000000000018
164.76,0.0
164.8,-0.0020000000000000018
164.84,-0.003999999999999997
164.88,-0.003999999999999997
164.92000000000002,-0.003999999999999997
164.96,-0.003999999999999997
165.0,-0.0020000000000000018
165.04,0.0020000000000000018
165.08,0.0040000000000000036
165.12,0.006000000000000005
165.16,0.0040000000000000036
165.20000000000002,-0.0020000000000000018
165.24,-0.0020000000000000018
165.28,0.0040000000000000036
165.32,0.0040000000000000036
165.36,0.0
165.4,-0.0020000000000000018
165.44,0.0
165.48,0.0
165.52,0.0
165.56,-0.0020000000000000018
165.6,-0.005999999999999998
165.64000000000001,-0.005999999999999998
165.68,0.0020000000000000018
165.72,0.0020000000000000018
165.76,-0.0020000000000000018
165.8,0.0040000000000000036
165.84,0.006000000000000005
165.88,-0.0020000000000000018
165.92000000000002,-0.0020000000000000018
165.96,0.0
166.0,-0.0020000000000000018
166.04,-0.003999999999999997
166.08,-0.0020000000000000018
166.12,-0.0020000000000000018
166.16,-0.003999999999999997
166.20000000000002,-0.003999999999999997
166.24,0.0
166.28,-0.0020000000000000018
166.32,-0.003999999999999997
166.36,0.0020000000000000018
166.4,0.0020000000000000018
166.44,0.0
166.48,0.0040000000000000036
166.52,0.006000000000000005
166.56,0.0
166.6,-0.0020000000000000018
166.64000000000001,0.0
166.68,0.0
166.72,0.0020000000000000018
166.76,0.006000000000000005
166.8,0.0
166.84,-0.008
166.88,-0.003999999999999997
166.92000000000002,0.0
166.96,-0.003999999999999997
167.0,-0.005999999999999998
167.04,0.0020000000000000018
167.08,0.0040000000000000036
167.12,0.0020000000000000018
167.16,0.0020000000000000018
167.20000000000002,0.0020000000000000018
167.24,-0.003999999999999997
167.28,-0.003999999999999997
167.32,0.0
167.36,-0.0020000000000000018
167.4,-0.0020000000000000018
167.44,0.0
167.48,0.0020000000000000018
167.52,-0.003999999999999997
167.56,-0.005999999999999998
167.6,-0.003999999999999997
167.64000000000001,-0.003999999999999997
167.68,-0.0020000000000000018
167.72,0.0020000000000000018
167.76,0.0040000000000000036
167.8,0.0020000000000000018
167.84,0.0020000000000000018
167.88,0.0
167.92000000000002,0.0
167.96,0.006000000000000005
168.0,0.008
168.04,0.0020000000000000018
168.08,-0.003999999999999997
168.12,0.0020000000000000018
168.16,0.0020000000000000018
168.20000000000002,-0.003999999999999997
168.24,-0.005999999999999998
168.28,-0.003999999999999997
168.32,0.0020000000000000018
168.36,0.0040000000000000036
168.4,0.006000000000000005
168.44,0.0020000000000000018
168.48,0.0
168.52,0.0020000000000000018
168.56,0.0
168.6,-0.0020000000000000018
168.64000000000001,-0.0020000000000000018
168.68,0.0040000000000000036
168.72,0.0020000000000000018
168.76,-0.0020000000000000018
168.8,-0.003999999999999997
168.84,-0.003999999999999997
168.88,-0.005999999999999998
168.92000000000002,-0.003999999999999997
168.96,-0.005999999999999998
169.0,-0.003999999999999997
169.04,-0.0020000000000000018
169.08,-0.0020000000000000018
169.12,-0.0020000000000000018
169.16,-0.0020000000000000018
169.20000000000002,0.0040000000000000036
169.24,0.0020000000000000018
169.28,-0.003999999999999997
169.32,-0.003999999999999997
169.36,0.0040000000000000036
169.4,0.0040000000000000036
169.44,-0.0020000000000000018
169.48,-0.005999999999999998
169.52,-0.003999999999999997
169.56,0.0
169.6,-0.0020000000000000018
169.64000000000001,0.0
169.68,0.0
169.72,0.0020000000000000018
169.76,0.0040000000000000036
169.8,0.006000000000000005
169.84,0.0
169.88,-0.0020000000000000018
169.92000000000002,0.0040000000000000036
169.96,0.0020000000000000018
170.0,0.0
170.04,0.0020000000000000018
170.08,0.0020000000000000018
170.12,0.0
170.16,-0.0020000000000000018
170.20000000000002,-0.003999999999999997
170.24,-0.005999999999999998
170.28,-0.005999999999999998
170.32,0.0
170.36,-0.0020000000000000018
170.4,-0.0020000000000000018
170.44,0.0020000000000000018
170.48,0.0020000000000000018
170.52,-0.003999999999999997
170.56,-0.003999999999999997
170.6,0.0040000000000000036
170.64000000000001,0.0020000000000000018
170.68,-0.003999999999999997
170.72,-0.0020000000000000018
170.76,0.0
170.8,-0.003999999999999997
170.84,-0.003999999999999997
170.88,-0.0020000000000000018
170.92000000000002,-0.003999999999999997
170.96,-0.003999999999999997
171.0,0.0040000000000000036
171.04,0.0040000000000000036
171.08,-0.0020000000000000018
171.12,0.0
171.16,0.0020000000000000018
171.20000000000002,0.0
171.24,-0.0020000000000000018
171.28,0.0020000000000000018
171.32,0.0020000000000000018
171.36,0.0040000000000000036
171.4,0.0040000000000000036
171.44,0.0
171.48,-0.008
171.52,-0.003999999999999997
171.56,-0.0020000000000000018
171.6,-0.005999999999999998
171.64000000000001,-0.003999999999999997
171.68,0.0020000000000000018
171.72,0.0040000000000000036
171.76,-0.003999999999999997
171.8,0.0020000000000000018
171.84,0.0040000000000000036
171.88,-0.0020000000000000018
171.92000000000002,-0.003999999999999997
171.96,0.0020000000000000018
172.0,0.0020000000000000018
172.04,0.0020000000000000018
172.08,0.0040000000000000036
172.12,-0.0020000000000000018
172.16,-0.009999999999999995
172.20000000000002,-0.003999999999999997
172.24,0.0020000000000000018
172.28,0.0
172.32,-0.003999999999999997
172.36,0.0020000000000000018
172.4,0.0020000000000000018
172.44,0.0020000000000000018
172.48,0.0
172.52,0.0
172.56,0.0
172.6,0.006000000000000005
172.64000000000001,0.008
172.68,0.0020000000000000018
172.72,-0.0020000000000000018
172.76,0.0040000000000000036
172.8,0.0
172.84,-0.005999999999999998
172.88,-0.005999999999999998
172.92000000000002,-0.0020000000000000018
172.96,-0.0020000000000000018
173.0,-0.0020000000000000018
173.04,0.0020000000000000018
173.08,0.0020000000000000018
173.12,-0.0020000000000000018
173.16,-0.003999999999999997
173.20000000000002,0.0
173.24,0.0
173.28,0.0020000000000000018
173.32,0.0020000000000000018
173.36,-0.0020000000000000018
173.4,-0.005999999999999998
173.44,-0.0020000000000000018
173.48,-0.0020000000000000018
173.52,-0.003999999999999997
173.56,-0.005999999999999998
173.6,-0.005999999999999998
173.64000000000001,-0.0020000000000000018
173.68,0.0020000000000000018
173.72,-0.0020000000000000018
173.76,-0.003999999999999997
173.8,-0.0020000000000000018
173.84,0.0020000000000000018
173.88,0.0020000000000000018
173.92000000000002,0.0
173.96,0.0040000000000000036
174.0,0.010000000000000002
174.04,0.0040000000000000036
174.08,-0.0020000000000000018
174.12,-0.0020000000000000018
174.16,-0.0020000000000000018
174.20000000000002,-0.003999999999999997
174.24,-0.0020000000000000018
174.28,0.0
174.32,0.0
174.36,0.0
174.4,0.0020000000000000018
174.44,0.0020000000000000018
174.48,0.0020000000000000018
174.52,0.0020000000000000018
174.56,0.0020000000000000018
174.6,-0.0020000000000000018
174.64000000000001,0.0020000000000000018
174.68,0.006000000000000005
174.72,0.0040000000000000036
174.76,-0.0020000000000000018
174.8,-0.005999999999999998
174.84,-0.005999999999999998
174.88,-0.003999999999999997
174.92000000000002,-0.0020000000000000018
174.96,-0.005999999999999998
175.0,-0.005999999999999998
175.04,-0.003999999999999997
175.08,0.0
175.12,-0.0020000000000000018
175.16,-0.005999999999999998
175.20000000000002,-0.0020000000000000018
175.24,0.006000000000000005
175.28,0.0020000000000000018
175.32,-0.0020000000000000018
175.36,0.0020000000000000018
175.4,0.0020000000000000018
175.44,-0.003999999999999997
175.48,-0.003999999999999997
175.52,-0.003999999999999997
175.56,-0.005999999999999998
175.6,-0.003999999999999997
175.64000000000001,0.0020000000000000018
175.68,0.0020000000000000018
175.72,-0.0020000000000000018
175.76,-0.0020000000000000018
175.8,0.0020000000000000018
175.84,-0.0020000000000000018
175.88,-0.0020000000000000018
175.92000000000002,0.006000000000000005
175.96,0.006000000000000005
176.0,0.0020000000000000018
176.04,0.0
176.08,0.0020000000000000018
176.12,0.0
176.16,-0.0020000000000000018
176.20000000000002,-0.003999999999999997
176.24,-0.005999999999999998
176.28,-0.003999999999999997
176.32,0.0020000000000000018
176.36,-0.0020000000000000018
176.4,-0.005999999999999998
176.44,-0.003999999999999997
176.48,0.0020000000000000018
176.52,0.0
176.56,0.0
176.6,0.0040000000000000036
176.64000000000001,0.0040000000000000036
176.68,0.0
176.72,-0.0020000000000000018
176.76,-0.003999999999999997
176.8,-0.005999999999999998
176.84,-0.003999999999999997
176.88,0.0020000000000000018
176.92000000000002,-0.0020000000000000018
176.96,-0.003999999999999997
177.0,0.0
177.04,0.0
177.08,-0.003999999999999997
177.12,-0.0020000000000000018
177.16,0.0020000000000000018
177.20000000000002,0.0
177.24,0.0
177.28,0.0020000000000000018
177.32,0.006000000000000005
177.36,0.008
177.4,0.0020000000000000018
177.44,-0.0020000000000000018
177.48,-0.005999999999999998
177.52,-0.003999999999999997
177.56,0.0020000000000000018
177.6,-0.003999999999999997
177.64000000000001,-0.008
177.68,-0.0020000000000000018
177.72,0.0020000000000000018
177.76,-0.0020000000000000018
177.8,-0.003999999999999997
177.84,0.0020000000000000018
177.88,0.0020000000000000018
177.92000000000002,0.0020000000000000018
177.96,0.0020000000000000018
178.0,0.0020000000000000018
178.04,-0.0020000000000000018
178.08,-0.0020000000000000018
178.12,-0.0020000000000000018
178.16,-0.003999999999999997
178.20000000000002,-0.005999999999999998
178.24,0.0
178.28,0.0020000000000000018
178.32,0.0
178.36,-0.003999999999999997
178.4,-0.0020000000000000018
178.44,-0.003999999999999997
178.48,-0.003999999999999997
178.52,0.0020000000000000018
178.56,0.006000000000000005
178.6,0.006000000000000005
178.64000000000001,0.006000000000000005
178.68,0.0040000000000000036
178.72,0.0020000000000000018
178.76,0.0020000000000000018
178.8,0.0020000000000000018
178.84,-0.003999999999999997
178.88,-0.005999999999999998
178.92000000000002,0.0020000000000000018
178.96,0.0020000000000000018
179.0,-0.0020000000000000018
179.04,-0.0020000000000000018
179.08,0.0
179.12,-0.0020000000000000018
179.16,-0.0020000000000000018
179.20000000000002,0.0020000000000000018
179.24,0.0020000000000000018
179.28,-0.0020000000000000018
179.32,0.0020000000000000018
179.36,0.0020000000000000018
179.4,-0.003999999999999997
179.44,-0.005999999999999998
179.48,-0.0020000000000000018
179.52,0.0
179.56,-0.003999999999999997
179.6,-0.003999999999999997
179.64000000000001,-0.003999999999999997
179.68,-0.005999999999999998
179.72,-0.005999999999999998
179.76,-0.003999999999999997
179.8,-0.003999999999999997
179.84,-0.0020000000000000018
179.88,0.0020000000000000018
179.92000000000002,0.0040000000000000036
179.96,0.0020000000000000018
180.0,0.006000000000000005
180.04,0.0040000000000000036
180.08,-0.003999999999999997
180.12,-0.005999999999999998
180.16,0.0
180.20000000000002,0.0020000000000000018
180.24,0.0020000000000000018
180.28,0.0
180.32,0.0
180.36,-0.003999999999999997
180.4,-0.0020000000000000018
180.44,0.0020000000000000018
180.48,-0.0020000000000000018
180.52,-0.0020000000000000018
180.56,0.006000000000000005
180.6,0.006000000000000005
180.64000000000001,0.0
180.68,0.0020000000000000018
180.72,0.0020000000000000018
180.76,0.0020000000000000018
180.8,-0.0020000000000000018
180.84,-0.0020000000000000018
180.88,-0.0020000000000000018
180.92000000000002,-0.0020000000000000018
180.96,-0.0020000000000000018
181.0,-0.005999999999999998
181.04,-0.005999999999999998
181.08,-0.005999999999999998
181.12,-0.003999999999999997
181.16,-0.0020000000000000018
181.20000000000002,0.0020000000000000018
181.24,0.006000000000000005
181.28,0.0020000000000000018
181.32,-0.003999999999999997
181.36,-0.0020000000000000018
181.4,0.0020000000000000018
181.44,-0.0020000000000000018
181.48,-0.003999999999999997
181.52,-0.003999999999999997
181.56,-0.0020000000000000018
181.6,-0.0020000000000000018
181.64000000000001,0.0
181.68,-0.0020000000000000018
181.72,-0.005999999999999998
181.76,-0.003999999999999997
181.8,0.0
181.84,0.0
181.88,-0.0020000000000000018
181.92000000000002,0.0020000000000000018
181.96,0.006000000000000005
182.0,0.006000000000000005
182.04,0.0020000000000000018
182.08,0.0
182.12,0.0020000000000000018
182.16,0.0040000000000000036
182.20000000000002,0.0020000000000000018
182.24,-0.0020000000000000018
182.28,-0.003999999999999997
182.32,-0.003999999999999997
182.36,-0.003999999999999997
182.4,-0.005999999999999998
182.44,-0.003999999999999997
182.48,0.0020000000000000018
182.52,0.0
182.56,0.0
182.6,0.006000000000000005
182.64000000000001,0.006000000000000005
182.68,-0.0020000000000000018
182.72,-0.003999999999999997
182.76,-0.003999999999999997
182.8,-0.0020000000000000018
182.84,0.0
182.88,0.0020000000000000018
182.92000000000002,0.0020000000000000018
182.96,-0.005999999999999998
183.0,-0.005999999999999998
183.04,-0.0020000000000000018
183.08,-0.003999999999999997
183.12,-0.005999999999999998
183.16,-0.0020000000000000018
183.20000000000002,0.0020000000000000018
183.24,0.0020000000000000018
183.28,0.0020000000000000018
183.32,0.0020000000000000018
183.36,0.0020000000000000018
183.4,0.0020000000000000018
183.44,0.0040000000000000036
183.48,0.0
183.52,-0.003999999999999997
183.56,0.0
183.6,0.0
183.64000000000001,-0.003999999999999997
183.68,-0.005999999999999998
183.72,-0.003999999999999997
183.76,-0.003999999999999997
183.8,-0.0020000000000000018
183.84,0.0040000000000000036
183.88,0.006000000000000005
183.92000000000002,-0.0020000000000000018
183.96,-0.0020000000000000018
184.0,0.0020000000000000018
184.04,-0.0020000000000000018
184.08,-0.0020000000000000018
184.12,0.006000000000000005
184.16,0.0020000000000000018
184.20000000000002,-0.003999999999999997
184.24,0.0
184.28,0.0020000000000000018
184.32,-0.003999999999999997
184.36,-0.009999999999999995
184.4,-0.005999999999999998
184.44,-0.0020000000000000018
184.48,-0.0020000000000000018
184.52,0.0
184.56,0.0020000000000000018
184.6,0.0020000000000000018
184.64000000000001,0.0020000000000000018
184.68,0.006000000000000005
184.72,0.0020000000000000018
184.76,0.0020000000000000018
184.8,0.008
184.84,0.0040000000000000036
184.88,-0.0020000000000000018
184.92000000000002,-0.0020000000000000018
184.96,-0.0020000000000000018
185.0,-0.003999999999999997
185.04,-0.0020000000000000018
185.08,0.0020000000000000018
185.12,0.0
185.16,-0.003999999999999997
185.20000000000002,0.0020000000000000018
185.24,0.0020000000000000018
185.28,-0.0020000000000000018
185.32,-0.0020000000000000018
185.36,0.0040000000000000036
185.4,-0.0020000000000000018
185.44,-0.003999999999999997
185.48,0.0040000000000000036
185.52,0.006000000000000005
185.56,-0.0020000000000000018
185.6,-0.005999999999999998
185.64000000000001,-0.005999999999999998
185.68,-0.005999999999999998
185.72,-0.005999999999999998
185.76,-0.003999999999999997
185.8,-0.003999999999999997
185.84,-0.0020000000000000018
185.88,0.0
185.92000000000002,0.0020000000000000018
185.96,-0.0020000000000000018
186.0,0.0
186.04,0.0020000000000000018
186.08,0.0
186.12,-0.0020000000000000018
186.16,0.0020000000000000018
186.20000000000002,0.0
186.24,0.0
186.28,-0.0020000000000000018
186.32,0.0
186.36,-0.003999999999999997
186.4,-0.003999999999999997
186.44,0.0020000000000000018
186.48,0.0020000000000000018
186.52,0.0
186.56,0.0
186.6,0.0
186.64000000000001,-0.0020000000000000018
186.68,0.0
186.72,0.006000000000000005
186.76,0.008
186.8,0.0020000000000000018
186.84,0.0020000000000000018
186.88,0.0020000000000000018
186.92000000000002,0.0
186.96,-0.003999999999999997
187.0,-0.005999999999999998
187.04,-0.005999999999999998
187.08,-0.003999999999999997
187.12,0.0
187.16,-0.0020000000000000018
187.20000000000002,0.0
187.24,-0.0020000000000000018
187.28,-0.0020000000000000018
187.32,-0.003999999999999997
187.36,-0.0020000000000000018
187.4,0.0
187.44,0.0
187.48,0.0020000000000000018
187.52,0.0020000000000000018
187.56,-0.0020000000000000018
187.6,-0.005999999999999998
187.64000000000001,-0.003999999999999997
187.68,0.0
187.72,-0.003999999999999997
187.76,-0.003999999999999997
187.8,-0.0020000000000000018
187.84,-0.0020000000000000018
187.88,-0.003999999999999997
187.92000000000002,-0.0020000000000000018
187.96,0.0020000000000000018
188.0,0.0020000000000000018
188.04,0.0020000000000000018
188.08,0.006000000000000005
188.12,0.0040000000000000036
188.16,0.006000000000000005
188.20000000000002,0.0040000000000000036
188.24,-0.0020000000000000018
188.28,-0.005999999999999998
188.32,-0.0020000000000000018
188.36,0.0020000000000000018
188.4,-0.0020000000000000018
188.44,-0.0020000000000000018
188.48,0.0020000000000000018
188.52,0.0
188.56,-0.003999999999999997
188.6,-0.0020000000000000018
188.64000000000001,0.0
188.68,-0.003999999999999997
188.72,0.0020000000000000018
188.76,0.0040000000000000036
188.8,0.0020000000000000018
188.84,-0.003999999999999997
188.88,0.0020000000000000018
188.92000000000002,0.0020000000000000018
188.96,-0.005999999999999998
189.0,-0.005999999999999998
189.04,-0.0020000000000000018
189.08,-0.003999999999999997
189.12,-0.005999999999999998
189.16,-0.0020000000000000018
189.20000000000002,-0.0020000000000000018
189.24,-0.005999999999999998
189.28,-0.0020000000000000018
189.32,0.0020000000000000018
189.36,0.0020000000000000018
189.4,0.006000000000000005
189.44,0.006000000000000005
189.48,-0.0020000000000000018
189.52,-0.003999999999999997
189.56,0.0020000000000000018
189.6,0.0020000000000000018
189.64000000000001,-0.005999999999999998
189.68,-0.003999999999999997
189.72,0.0020000000000000018
189.76,0.0
189.8,0.0
189.84,0.0020000000000000018
189.88,-0.003999999999999997
189.92000000000002,-0.005999999999999998
189.96,0.0020000000000000018
190.0,0.0040000000000000036
190.04,-0.0020000000000000018
190.08,0.0020000000000000018
190.12,0.008
190.16,0.006000000000000005
190.20000000000002,-0.003999999999999997
190.24,-0.0020000000000000018
190.28,0.0
190.32,-0.0020000000000000018
190.36,-0.003999999999999997
190.4,-0.0020000000000000018
190.44,-0.003999999999999997
190.48,-0.005999999999999998
190.52,-0.003999999999999997
190.56,-0.0020000000000000018
190.6,-0.0020000000000000018
190.64000000000001,0.0020000000000000018
190.68,0.0020000000000000018
190.72,-0.0020000000000000018
190.76,0.0020000000000000018
190.8,0.006000000000000005
190.84,0.0020000000000000018
190.88,-0.0020000000000000018
190.92000000000002,-0.003999999999999997
190.96,-0.0020000000000000018
191.0,-0.0020000000000000018
191.04,0.0020000000000000018
191.08,0.0020000000000000018
191.12,-0.003999999999999997
191.16,-0.005999999999999998
191.20000000000002,0.0
191.24,-0.0020000000000000018
191.28,-0.003999999999999997
191.32,-0.0020000000000000018
191.36,0.006000000000000005
191.4,0.0040000000000000036
191.44,0.0020000000000000018
191.48000000000002,0.0020000000000000018
191.52,0.0020000000000000018
191.56,0.0
191.6,-0.003999999999999997
191.64000000000001,-0.003999999999999997
191.68,-0.003999999999999997
191.72,-0.003999999999999997
191.76,-0.0020000000000000018
191.8,-0.003999999999999997
191.84,-0.003999999999999997
191.88,-0.003999999999999997
191.92000000000002,-0.003999999999999997
191.96,-0.003999999999999997
192.0,0.0020000000000000018
192.04,0.006000000000000005
192.08,0.0020000000000000018
192.12,-0.0020000000000000018
192.16,-0.0020000000000000018
192.20000000000002,-0.0020000000000000018
192.24,0.0
192.28,0.0020000000000000018
192.32,0.0
192.36,-0.003999999999999997
192.4,-0.0020000000000000018
192.44,0.0040000000000000036
192.48000000000002,-0.0020000000000000018
192.52,-0.005999999999999998
192.56,-0.005999999999999998
192.6,0.0020000000000000018
192.64000000000001,0.0020000000000000018
192.68,0.0020000000000000018
192.72,0.006000000000000005
192.76,0.006000000000000005
192.8,0.0040000000000000036
192.84,0.0020000000000000018
192.88,-0.0020000000000000018
192.92000000000002,0.0
192.96,0.0020000000000000018
193.0,0.0020000000000000018
193.04,-0.0020000000000000018
193.08,-0.003999999999999997
193.12,-0.0020000000000000018
193.16,-0.003999999999999997
193.20000000000002,-0.005999999999999998
193.24,-0.0020000000000000018
193.28,0.0
193.32,-0.0020000000000000018
193.36,-0.0020000000000000018
193.4,0.0020000000000000018
193.44,0.0
193.48000000000002,0.0
193.52,0.0020000000000000018
193.56,-0.003999999999999997
193.6,-0.005999999999999998
193.64000000000001,0.0020000000000000018
193.68,0.0040000000000000036
193.72,-0.003999999999999997
193.76,-0.005999999999999998
193.8,-0.003999999999999997
193.84,-0.003999999999999997
193.88,-0.005999999999999998
193.92000000000002,-0.003999999999999997
193.96,0.0
194.0,0.0
194.04,0.0040000000000000036
194.08,0.006000000000000005
194.12,0.0020000000000000018
194.16,0.0020000000000000018
194.20000000000002,0.0040000000000000036
194.24,0.0020000000000000018
194.28,-0.0020000000000000018
